0.07444427523892294, -5.090196078431372
0.02986631225801517, -5.1271708683473385
0.19765665739112492, -5.026330532212885
0.4682808873137354, -4.996078431372548
0.6723704308741603, -5.041456582633053
0.8086377878993414, -5.084313725490196
1.0797604049857146, -5.084313725490196
1.3503846349083268, -5.05406162464986
1.6214657197310522, -5.051540616246498
1.859002579615039, -5.0700280112044815
2.0630644349996974, -5.113725490196078
2.2332359632485588, -5.1574229691876745
2.369420255746446, -5.1952380952380945
2.494446213411228, -5.241456582633052
2.641913437533164, -5.278431372549019
2.778097730031055, -5.316246498599439
2.9142820225289423, -5.35406162464986
3.0166728965062113, -5.397759103641456
3.220790128242397, -5.444817927170868
3.390947812403377, -5.487675070028011
3.527256701692206, -5.533053221288515
3.697497450380478, -5.580952380952381
3.901586993940901, -5.626330532212885
4.071869274892821, -5.676750700280111
4.174260148870088, -5.720448179271708
4.412143110951133, -5.7599439775910355
4.582134666057524, -5.792717086834733
4.718415867170588, -5.836414565826329
4.956132700197045, -5.8658263305322125
5.194071038629616, -5.908683473389355
5.398049829486981, -5.947338935574229
5.568276734087371, -5.9943977591036415
5.772158616329561, -6.027170868347339
6.009986202059073, -6.063305322128851
6.247910696403764, -6.10532212885154
6.451460320536777, -6.117927170868347
6.655404501174436, -6.154481792717086
6.847885777045576, -6.18095238095238
6.995283780728101, -6.213725490196078
7.266489462341768, -6.2187675070028
7.537695143955434, -6.223809523809523
7.7749689661696575, -6.226330532212884
7.945230480989755, -6.275490196078431
8.216394630339776, -6.278011204481793
8.487787207139855, -6.29439775910364
8.759262848467225, -6.315826330532213
9.030800788190065, -6.341036414565826
9.302359494044731, -6.36750700280112
9.574022030558512, -6.400280112044817
9.84566380094047, -6.431792717086834
10.117160208399666, -6.454481792717086
10.388532019067918, -6.469607843137254
10.659779232945231, -6.477170868347338
10.931275640404428, -6.49985994397759
11.202813580127268, -6.5250700280112035
11.474372285981934, -6.551540616246498
11.745868693441126, -6.57422969187675
12.017261270241205, -6.590616246498599
12.288716145436753, -6.61078431372549
12.560482512609651, -6.6498599439775905
12.831958153937022, -6.671288515406162
13.103143069418868, -6.675070028011204
13.340735305654382, -6.696918767507002
13.544686408335979, -6.733893557422968
13.782527838153376, -6.770868347338935
14.054128076271686, -6.799859943977591
14.32560371759906, -6.821288515406161
14.596871697608195, -6.830112044817927
14.867973548562746, -6.828851540616246
15.138992334990002, -6.822549019607843
15.376619181445223, -6.846498599439776
15.580570284126827, -6.883473389355742
15.818231740801751, -6.909523809523809
16.08945818854724, -6.915826330532212
16.327098879090343, -6.940616246498599
16.53113304629924, -6.982633053221289
16.76900908633634, -7.021708683473388
17.040339364740944, -7.034313725490195
17.311731941541026, -7.050700280112045
17.583207582868397, -7.072128851540616
17.85484935325035, -7.103641456582633
18.12651188976413, -7.13641456582633
18.397759103641448, -7.143977591036414
18.668777890068704, -7.137675070028011
18.90661239784216, -7.17422969187675
19.11067425322682, -7.217927170868347
19.34810036040775, -7.2296918767506995
19.618828420989473, -7.205742296918767
19.89013793326226, -7.217086834733893
20.161883534303335, -7.254901960784314
20.433546070817115, -7.287675070028011
20.70529167185819, -7.325490196078431
20.97695420837197, -7.3582633053221285
21.248575212622107, -7.3885154061624645
21.520133918476773, -7.4149859943977585
21.791734156595084, -7.443977591036414
22.063313628581575, -7.471708683473389
22.334913866699885, -7.500700280112045
22.606514104818196, -7.5296918767507
22.878114342936506, -7.5586834733893555
23.149693814922998, -7.58641456582633
23.421314819173126, -7.616666666666666
23.692915057291437, -7.645658263305322
23.964536061541573, -7.675910364145658
24.23615706579171, -7.706162464985994
24.507757303910026, -7.735154061624649
24.779378308160155, -7.765406162464986
25.050978546278472, -7.794397759103641
25.322578784396775, -7.823389355742297
25.594158256383267, -7.851120448179271
25.865716962237933, -7.877591036414565
26.137317200356243, -7.906582633053221
26.408896672342728, -7.934313725490195
26.680496910461045, -7.963305322128851
26.884129599121344, -7.98095238095238
