0.05785905795596591, -4.769187675070027
0.0593542194472505, -4.859943977591036
0.026959053802737998, -4.950700280112044
0.12119576001734877, -4.499439775910363
0.12264938924498736, -4.587675070028011
0.09025422360047486, -4.678431372549019
0.1874397205340088, -4.406162464985994
0.2538082778416122, -4.3204481792717075
0.3201768351492156, -4.234733893557422
0.3864623279295216, -4.143977591036414
0.45274782070982944, -4.053221288515406
0.5191163780174328, -3.9675070028011197
0.653182525069333, -3.8767507002801116
0.7873317366485288, -3.7910364145658257
1.0231242414593495, -3.7036414565826323
1.4627709403365934, -3.647338935574229
2.0046008518728726, -3.622128851540616
2.5811655799057664, -3.648179271708683
2.887452180213103, -3.7254901960784306
3.0921231754645824, -3.8061624649859938
3.2629592199317923, -3.890196078431372
3.4337675762232376, -3.9725490196078423
3.6046866852177413, -4.061624649859944
3.7754950415091866, -4.143977591036414
3.946414150503692, -4.233053221288515
4.117347103586077, -4.322969187675069
4.2881969921411685, -4.407843137254901
4.459074568872026, -4.494397759103641
4.6638701609144455, -4.582633053221288
4.800802034157975, -4.665826330532212
4.971679610888833, -4.7523809523809515
5.108680704571775, -4.839775910364145
5.211763782943159, -4.925490196078431
5.348820252977628, -5.01624649859944
5.485793658484807, -5.101960784313725
5.6567404556550756, -5.192717086834733
5.861494515433847, -5.278431372549019
6.133909247389232, -5.356862745098039
6.269922796136573, -5.384313725490196
6.575974046949913, -5.447338935574229
6.848342631945691, -5.52296918767507
7.154587699989381, -5.597759103641456
7.562406840825288, -5.666666666666666
8.07144703021241, -5.708263305322128
8.546700723122852, -5.756162464985994
9.08975583643671, -5.8053221288515395
9.598955232834482, -5.85658263305322
10.07419508165704, -5.9036414565826325
10.650766731733876, -5.9301120448179265
11.126082723039788, -5.981792717086835
11.669096304089999, -6.028431372549019
12.21186069155833, -6.059943977591036
12.720935491165159, -6.103641456582633
13.230231796178101, -6.16078431372549
13.73930659578493, -6.204481792717086
14.214712573662078, -6.261624649859943
14.69009086336346, -6.317086834733892
15.131661890456341, -6.377591036414565
15.505646080507981, -6.449859943977591
15.91338215681659, -6.513725490196078
16.354953183909473, -6.57422969187675
16.76280001292114, -6.644817927170868
17.204232599135203, -6.696918767507002
17.679832394242702, -6.765826330532212
18.121195760017343, -6.813725490196077
18.697898928929057, -6.848179271708683
19.105579628886147, -6.908683473389356
19.61475825915209, -6.958683473389355
20.12403379803321, -7.014565826330532
20.59935671138306, -7.066666666666666
21.074790377435974, -7.125490196078431
21.5162506518258, -7.179271708683473
21.991670473790826, -7.2372549019607835
22.433172280444296, -7.293557422969187
22.90860594649721, -7.352380952380952
23.485461400375627, -7.3960784313725485
24.028350384634898, -7.435154061624649
24.57123936889417, -7.47422969187675
25.080244948061583, -7.513725490196078
25.623210074804206, -7.557422969187675
26.13229179645498, -7.601540616246498
26.67524307910972, -7.644397759103641
27.18440786528778, -7.693557422969187
27.659703090461875, -7.743977591036414
28.13502600381173, -7.796078431372549
28.67821263596047, -7.853221288515406
29.18725974739153, -7.895238095238095
29.730003368728035, -7.925490196078431
30.30666500537611, -7.957422969187675
30.849408626712616, -7.987675070028011
