11.33993253331859, 3.70857281349862
11.674390311342147, 9.937983357554742
11.841619200353927, 15.449994514397957
12.008848089365706, 21.441466848204243
12.203948459879449, 27.59246084462623
12.371177348891228, 35.1022269054821
12.538406237903008, 42.77181335865896
12.705635126914785, 50.44139981183585
12.872864015926565, 58.75026783429675
13.040092904938344, 67.2189562490787
13.207321793950124, 75.84746505618165
13.374550682961901, 84.47597386328457
13.54177957197368, 93.10448267038751
13.70900846098546, 101.73299147749046
13.87623734999724, 110.36150028459338
14.043466239009017, 118.51054791473328
14.210695128020799, 126.81941593719421
14.377924017032576, 134.80864317501312
14.545152906044354, 142.47822962818998
14.712381795056135, 149.66835490440383
14.879610684067913, 157.0183005729387
15.01896809157773, 165.00782654046284
15.186196980589507, 171.47876005123214
15.353425869601285, 177.4702323850384
15.520654758613066, 183.22197413036315
15.687883647624844, 188.9737158756879
15.938726981142512, 196.76227143398972
16.217441796162145, 204.79025885106776
16.496156611181775, 211.3399076391765
16.858485870707298, 219.16722337673747
17.276558093236744, 225.7153785163198
17.945473649283862, 232.00513246084108
18.865232538848645, 234.48847250077483
19.86860587291932, 232.32014293505136
20.871979206989995, 228.07414826915476
21.875352541060668, 223.98797399557915
22.87872587513134, 220.30135070280608
23.882099209202014, 216.2151764292305
24.8018580987668, 211.41070657932616
25.638002543825696, 205.83999503539678
26.3905325443787, 200.2462066217351
27.05944810042582, 194.60536827949295
27.728363656472933, 188.84466464301
28.39727921252005, 182.72436512380477
29.066194768567165, 176.8437961930811
29.735110324614283, 171.08309255659816
30.404025880661397, 165.20252362587445
31.072941436708515, 159.32195469515077
31.741856992755633, 153.56125105866784
32.49438699330864, 147.65581287998018
33.33053143836753, 141.7015323944804
34.25029032793232, 136.03403242604261
35.25366366200299, 130.2697440330964
36.257036996073666, 124.50545564015019
37.26041033014434, 120.01973038577205
38.26378366421501, 115.0545439544309
39.267156998285685, 109.13043516916369
40.186915887850475, 103.55882743611849
41.02306033290937, 97.89222365679657
41.94281922247416, 91.84115474678833
42.86257811203893, 85.98187030756534
43.78233700160372, 80.95365190841159
44.785710335674395, 75.50900430010742
45.78908366974507, 71.1830994380503
46.79245700381574, 68.05584751840078
47.795830337886414, 65.16832618723274
48.79920367195709, 62.120984463743724
49.80257700602776, 58.51427136713116
50.805950340098434, 54.987468466679076
51.80932367416911, 51.300845173906026
52.81269700823978, 47.45440148881195
53.816070342310454, 43.84768839219936
54.81944367638113, 40.64052627638932
55.822817010451814, 38.07264572986335
56.82619034452249, 35.58467537949784
57.82956367859316, 33.49625600993488
58.832937012663834, 31.16810605189039
59.83631034673451, 29.559147859290476
60.83968368080518, 27.870279470530022
61.84305701487585, 26.181411081769596
62.84643034894653, 24.332722300688147
63.8498036830172, 22.56394371576721
64.85317701708787, 21.03489571932778
65.85655035115855, 19.346027330567352
66.85992368522922, 17.01787737252286
67.8632970192999, 14.769637610638881
68.86667035337058, 12.681218241075925
69.87004368744125, 10.432978479191974
70.87341702151193, 8.584289698110496
71.8767903555826, 7.055241701671093
72.88016368965327, 5.765924293713169
73.88353702372395, 4.796247670397236
74.88691035779462, 4.146211831723463
75.89028369186529, 3.496175993049519
76.89365702593597, 2.6863197620547226
77.89703036000664, 2.1161941195412624
78.90040369407731, 1.3862480847068923
79.56931925012444, 0.819707198656829
