0.12198487302663885, -4.5473389355742295
0.12335543772698365, -4.630532212885154
0.09100180434611715, -4.723809523809523
0.09249696583740352, -4.814565826330531
0.09382599827410054, -4.895238095238095
0.18681673657930808, -4.368347338935574
0.15429697414385757, -4.451540616246498
0.2530606970959699, -4.2750700280112035
0.3194292544035715, -4.189355742296918
0.38554861812929175, -4.088515406162465
0.4521663690187747, -4.017927170868346
0.5859833224887971, -3.9120448179271703
0.6524764765873385, -3.8338935574229684
0.8542402133835392, -3.7380952380952372
1.0226258542955868, -3.6733893557422963
1.259283614599049, -3.6385154061624645
1.5298455461261895, -3.604481792717086
1.8005528405760955, -3.5792717086834727
2.071530094739705, -3.570448179271708
2.3425696472987845, -3.5654061624649853
2.614107587021625, -3.5906162464985987
2.818176364450226, -3.6347338935574225
2.9544852537390547, -3.6801120448179265
3.0908772075551774, -3.7305322128851532
3.1707299064601084, -3.7775910364145653
3.2843898679735464, -3.819607843137254
3.375567030766174, -3.868347338935574
3.4665780645042172, -3.9070028011204476
3.5576721627695544, -3.950700280112044
3.648904701913711, -4.002801120448178
3.7626754161302056, -4.0515406162464975
3.8538802670985977, -4.101960784313725
3.945029741715464, -4.149019607843137
4.0361238399807995, -4.192717086834733
4.115935006622086, -4.2372549019607835
4.195746173263371, -4.281792717086834
4.286757207001413, -4.3204481792717075
4.37785130526675, -4.364145658263305
4.469028468059378, -4.412885154061624
4.582688429572814, -4.454901960784313
4.673920968716972, -4.507002801120447
4.765042755158074, -4.552380952380952
4.8561368534234095, -4.596078431372549
4.935906487801049, -4.638095238095238
5.0043101260273435, -4.675910364145658
5.072755296517284, -4.716246498599439
5.141200467007227, -4.75658263305322
5.209728702024465, -4.801960784313724
5.278215404778052, -4.844817927170868
5.346577510740701, -4.880112044817927
5.414981148966996, -4.917927170868347
5.483426319456941, -4.958263305322128
5.551829957683234, -4.996078431372548
5.631627280236637, -5.0397759103641455
5.756584017462007, -5.081792717086834
5.92689398658969, -5.133893557422969
6.13084508927129, -5.170868347338935
6.300864332553447, -5.20532212885154
6.43709015731498, -5.245658263305321
6.64097203955717, -5.278431372549019
6.844978518590299, -5.3187675070028
7.048818868568841, -5.349019607843137
7.2527215169428505, -5.383053221288515
7.524446351852104, -5.419607843137254
7.796025823838592, -5.447338935574229
8.067501465165963, -5.4687675070028
8.338935574229685, -5.487675070028011
8.610369683293412, -5.50658263305322
8.881783026225312, -5.52422969187675
9.153217135289035, -5.543137254901961
9.424713542748231, -5.565826330532213
9.696251482471071, -5.591036414565826
9.967664825402972, -5.608683473389355
10.239036636071228, -5.623809523809523
10.51047074513495, -5.642717086834733
10.781884088066851, -5.660364145658263
11.05321436647146, -5.672969187675069
11.324544644876065, -5.685574229691876
