0.025749559082893,1.85185185185185
0.058056758056758,3.08641975308642
0.116305916305916,4.5679012345679
0.2005291005291,6.04938271604939
0.271877505210838,6.66666666666666
0.343193843193843,7.53086419753086
0.414413981080648,9.1358024691358
0.461876160664933,10.5927080372711
0.569664902998236,13.7037037037037
0.72613374773638,17.5915714718632
0.780271202212781,18.9295434016569
0.840794311292354,20.2975479926743
0.945915254967355,22.659237938498
1.00962642448077,24.0789637417963
1.06696501092722,25.3680060549897
1.1274881200068,26.7360106460071
1.18714549009309,27.7416950415883
1.27104248769137,28.3577743520824
1.34129030179611,28.6449099078057
1.41154528711852,28.8768270874283
1.48174935679544,29.5007947373653
1.55190466219217,30.5002473447866
1.62203415120526,31.6984861061702
1.69144803237455,32.940286030922
1.75274294973246,33.8319861127581
1.83247927086419,34.8569772191259
1.90266254400985,35.6410781597548
1.97288956158333,36.0883470061698
2.04314669827105,36.3036986729623
2.11341315754174,36.4472664508239
2.18369180788249,36.4969629893145
2.25399125475449,36.3865262371132
2.3242928529918,36.2595239720818
2.39458226015905,36.2263929464214
2.4648938981011,36.0220849548491
2.53522848393972,35.6410781597548
2.60561398542382,34.868020894346
2.67602602041333,33.890655637365
2.74642658145456,33.0016397821449
2.81683646507876,32.0408400379941
2.88727575069543,30.8536449518306
2.95772149040801,29.6167533271767
3.02816723012059,28.3798617025227
3.09861153558964,27.1540137530888
3.16906014378929,25.8950347779946
3.23632917749602,24.518992845567
3.30360079284112,23.1230722977432
3.37403720997072,21.9579645620201
3.43808064590309,20.8192389393227
3.49576719576719,19.4289629366115
3.5534493632205,18.0724314970728
3.61432104925524,16.7563935333412
3.67839014221085,15.4201088317061
3.73926270472774,14.0973219553401
3.80013482900356,12.7779095352912
3.86740264360328,11.4112547268008
3.93786129150768,10.0749700251657
4.00831993941208,8.73868532353057
4.07876998185526,7.46866267321621
4.14919133942775,6.41951352730435
4.21959261759074,5.52497583447423
4.28997453346601,4.7795277571158
4.36035142948891,4.0727325430278
4.43072043717236,3.42667754265049
4.5646304312971,2.46913580246913
4.69289226704576,1.88608484944308
4.76320247074427,1.6928205330909
4.83350765459041,1.53820908000915
4.90061418850462,1.41341555002173
