-3.40432146185492, 1.1547878001567975
-3.350765290603593, 1.1515558060592275
-3.297181944514002, 1.1501354678459454
-3.2436203382950217, 1.1472658049252331
-3.190031557237777, 1.1462077978888088
-3.136486255921756, 1.1422511414375234
-3.0828974748645117, 1.141193134401099
-3.029330433677879, 1.1386858026572442
-2.975768827458899, 1.1358161397365318
-2.9221854813693073, 1.1343958015232498
-2.8686293101179805, 1.1311638074256796
-2.8150513989960415, 1.12938113803554
-2.7614952277447147, 1.1261491439379698
-2.707922751590429, 1.1240041433709727
-2.6543720153067545, 1.1204098180965452
-2.600794104184816, 1.1186271487064054
-2.547227062998183, 1.1161198169625506
-2.4936708917468557, 1.1128878228649803
-2.4401201554631813, 1.1092934975905528
-2.3865476793088956, 1.1071484970235557
-2.332980638122263, 1.1046411652797006
-2.2794353368062414, 1.1006845088284152
-2.2258791655549146, 1.0974525147308452
-2.1723229943035873, 1.0942205206332751
-2.1187776929875657, 1.0902638641819897
-2.0652323916715445, 1.0863072077307043
-2.0116762204202177, 1.0830752136331343
-1.9581146142012376, 1.0802055507124217
-1.9046071572369851, 1.0737259374765094
-1.7796143724218085, 1.0680769664986236
-1.7260904101327972, 1.0626977082466607
-1.6725451088167764, 1.0587410517953755
-1.6190052424684076, 1.0544220641672322
-1.565459941152386, 1.050465407715947
-1.5119200748040176, 1.046146420087804
-1.4583965133586076, 1.040740438929088
-1.404862081977892, 1.0360591201240874
-1.351327650597176, 1.0313778013190866
-1.2977986541841133, 1.0263341513372284
-1.2442913976416623, 1.0198411766479396
-1.1907569662609463, 1.0151598578429388
-1.1372334048155364, 1.009753876684223
-1.0837315832407381, 1.0028985708180764
-1.030213456762981, 0.9971302584825029
-0.9767170701558352, 0.9899126214394988
-0.9232152485810365, 0.9830573155733524
-0.8697188619738911, 0.9758396785303483
-0.8162279103343986, 0.9682597103104865
-0.7627423936625584, 0.9603174109137671
-0.7092677469260242, 0.9516504491633324
-0.6558039701247962, 0.9422588250591826
-0.6023456282912205, 0.9325048697781749
-0.5488981563929505, 0.9220262521434521
-0.4954669893976389, 0.9104606409781564
-0.44204669233763383, 0.8981703674591455
-0.38863726521293396, 0.8851554315864191
-0.33524957795884536, 0.8706911710062624
-0.2818890655430213, 0.8544152545418173
-0.22855029299780938, 0.8366900133699418
-0.17525500019382, 0.8160661227832051
-0.12197057732513539, 0.7947175698427532
-0.06878398387420326, 0.7668470557188639
-0.02303786114004236, 0.7392845230953036
0.01969049580486537, 0.7090733495689138
0.05500691561317961, 0.6810723962213557
0.09030703051853362, 0.6519844493432247
0.12113009081984227, 0.6222298130996756
0.14751142380684623, 0.5941636401402831
0.17389166980032122, 0.5660250009455192
0.19132487204364956, 0.537024013549834
0.210519003806505, 0.506296880427599
0.22470426938048238, 0.47915610129390096
0.24212334070791197, 0.44921305283838575
0.25563793127352596, 0.41706775548993025
0.2719465610670815, 0.3811646697446873
0.28821730137185675, 0.34557184301002786
0.29518058192870633, 0.31345118418159856
0.2965306278936781, 0.28433280148461115
0.3121265005007583, 0.25196461870079156
0.3250446421876667, 0.21976321178151959
0.32192714474198425, 0.1906122192786155
0.3330449145726835, 0.1575074689738405
0.32987089346341136, 0.12458823223161697
0.341601106506193, 0.08976965546030535
0.3467105972390465, 0.05602068032307783
0.3579479363581086, 0.030887215909171095
0.3575566186871022, 0.004799371175421285
0.3571653010160958, -0.021288473558328525
0.35677398334509025, -0.047376318292078334
0.35638266567408383, -0.07346416302582814
0.35650378781034675, -0.10793272788029484
0.34529533166224, -0.21701252867328602
0.353839100812543, -0.24303515379520158
0.3534477831415366, -0.2691229985289514
0.35305646547053016, -0.2952108432627012
0.35109987711549984, -0.3263821944077636
0.35116509672733454, -0.12349847523809898
0.35680659315100627, -0.3430059488019921
0.3684809036693597, -0.16032581605390916
