1.260000000000000052e-03 2.875243852984745662e-08
1.726390103290462944e-03 2.569299596896900677e-08
2.365414911697821549e-03 2.654811108369328027e-08
2.365414911697821549e-03 1.597704497976897789e-07
1.726390103290462944e-03 2.941198667167195550e-07
1.260000000000000052e-03 4.645155299409337631e-07
